/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_19_468.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_19_468.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_19_468.jpg, -0.7817581, 0, 0, 16.71873
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_19_618.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_19_618.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_19_618.jpg, -1, 0, 0, 16.07098
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_19_727.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_19_727.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_19_727.jpg, -0.6725438, 0, 0, 16.46057
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_19_831.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_19_831.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_19_831.jpg, -0.4014697, 0, 0, 15.82954
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_19_932.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_19_932.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_19_932.jpg, -0.09745275, 0, 0, 16.17167
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_034.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_034.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_034.jpg, 0, 0, 0, 15.47817
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_137.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_137.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_137.jpg, 0, 0, 0, 15.27421
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_241.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_241.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_241.jpg, 0, 0, 0, 15.66574
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_341.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_341.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_341.jpg, 0, 0.03904831, 0, 14.99528
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_444.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_444.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_444.jpg, 0, 0.3366483, 0, 15.48349
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_553.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_553.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_553.jpg, 0, 0.6351632, 0, 15.73153
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_654.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_654.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_654.jpg, 0, 0.925518, 0, 16.68901
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_756.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_756.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_756.jpg, 0, 1, 0, 17.90597
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_868.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_868.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_868.jpg, 0, 1, 0, 18.91024
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_20_970.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_20_970.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_20_970.jpg, -0.1493461, 1, 0, 19.89051
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_071.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_071.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_071.jpg, 0, 1, 0, 20.90667
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_187.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_187.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_187.jpg, 0, 1, 0, 22.10662
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_340.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_340.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_340.jpg, 0, 1, 0, 23.68344
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_459.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_459.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_459.jpg, -0.3584279, 0.6415721, 0, 24.21084
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_571.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_571.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_571.jpg, -0.02176201, 0.3049062, 0, 24.407
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_670.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_670.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_670.jpg, 0, 0.03986216, 0, 24.36481
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_788.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_788.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_788.jpg, -0.3527852, 0, 0, 23.94695
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_21_887.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_21_887.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_21_887.jpg, -0.5404505, 0, 0, 23.51315
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_008.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_008.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_008.jpg, -0.1645836, 0, 0, 23.23907
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_168.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_168.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_168.jpg, 0, 0, 0, 22.84682
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_289.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_289.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_289.jpg, -0.3625681, 0, 0, 22.44719
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_393.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_393.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_393.jpg, -0.04979718, 0, 0, 22.22068
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_503.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_503.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_503.jpg, 0, 0, 0, 21.94741
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_642.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_642.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_642.jpg, 0, 0, 0, 21.63763
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_744.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_744.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_744.jpg, -0.04775369, 0, 0, 21.42089
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_856.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_856.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_856.jpg, 0, 0, 0, 21.20496
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_22_980.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_22_980.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_22_980.jpg, 0, 0, 0, 20.9081
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_098.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_098.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_098.jpg, 0, 0, 0, 20.65513
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_259.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_259.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_259.jpg, -0.4804831, 0.4804831, 0, 20.95977
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_380.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_380.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_380.jpg, -0.1162351, 0.1162351, 0, 20.92451
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_541.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_541.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_541.jpg, 0, 0, 0, 20.61335
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_644.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_644.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_644.jpg, -0.07656312, 0, 0, 20.19657
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_747.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_747.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_747.jpg, 0, 0, 0, 20.26064
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_855.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_855.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_855.jpg, 0, 0, 0, 19.72401
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_23_957.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_23_957.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_23_957.jpg, 0, 0, 0, 19.47124
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_061.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_061.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_061.jpg, 0, 0.104295, 0, 19.65577
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_166.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_166.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_166.jpg, 0, 0.4033592, 0, 19.42979
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_273.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_273.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_273.jpg, 0, 0.6937201, 0, 20.18279
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_380.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_380.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_380.jpg, 0, 1, 0, 21.17995
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_483.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_483.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_483.jpg, 0, 1, 0, 22.10216
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_588.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_588.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_588.jpg, 0, 1, 0, 23.12271
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_692.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_692.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_692.jpg, 0, 1, 0, 24.08543
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_807.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_807.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_807.jpg, 0, 1, 0, 25.24529
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_24_922.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_24_922.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_24_922.jpg, 0, 1, 0, 26.38876
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_040.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_040.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_040.jpg, 0, 1, 0, 27.51826
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_140.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_140.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_140.jpg, 0, 1, 0, 28.44908
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_241.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_241.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_241.jpg, 0, 1, 0, 29.3705
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_429.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_429.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_429.jpg, 0, 1, 0, 30.19014
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_536.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_536.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_536.jpg, 0, 1, 0, 30.19018
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_643.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_643.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_643.jpg, 0, 1, 0, 30.19019
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_753.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_753.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_753.jpg, 0, 1, 0, 30.19018
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_865.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_865.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_865.jpg, 0, 1, 0, 30.19027
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_25_979.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_25_979.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_25_979.jpg, 0, 1, 0, 30.19023
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_089.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_089.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_089.jpg, 0, 1, 0, 30.19028
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_193.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_193.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_193.jpg, 0, 1, 0, 30.19028
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_296.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_296.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_296.jpg, 0, 1, 0, 30.19025
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_400.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_400.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_400.jpg, 0, 1, 0, 30.19035
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_505.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_505.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_505.jpg, 0, 1, 0, 30.19033
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_610.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_610.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_610.jpg, 0, 0.9753219, 0, 30.1904
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_723.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_723.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_723.jpg, 0, 0.6105819, 0, 30.09052
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_823.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_823.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_823.jpg, 0, 0.328456, 0, 30.03451
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_26_946.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_26_946.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_26_946.jpg, 0, 0, 0, 29.67982
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_119.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_119.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_119.jpg, 0, 0.5150582, 0, 30.06724
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_231.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_231.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_231.jpg, 0, 0.8537911, 0, 30.1518
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_339.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_339.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_339.jpg, 0, 0.8265129, 0, 30.15745
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_445.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_445.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_445.jpg, 0, 0.5325761, 0, 30.08311
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_564.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_564.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_564.jpg, 0, 0.1548399, 0, 29.86464
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_725.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_725.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_725.jpg, 0, 0, 0, 29.4166
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_827.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_827.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_827.jpg, 0, 0, 0, 29.12243
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_27_928.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_27_928.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_27_928.jpg, 0, 0, 0, 28.83132
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_046.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_046.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_046.jpg, 0, 0, 0, 28.48486
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_156.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_156.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_156.jpg, 0, 0, 0, 28.19945
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_258.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_258.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_258.jpg, 0.30834, 0, 0, 27.80693
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_372.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_372.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_372.jpg, 0.3714273, 0, 0, 27.32934
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_478.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_478.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_478.jpg, 0.1685911, 0, 0, 27.00785
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_649.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_649.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_649.jpg, 0.6791432, 0, 0, 26.11527
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_756.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_756.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_756.jpg, 0.3571472, 0, 0, 25.88102
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_855.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_855.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_855.jpg, 0.1043433, 0, 0, 25.64113
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_28_974.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_28_974.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_28_974.jpg, 0, 0, 0, 25.30706
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_075.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_075.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_075.jpg, 0, 0, 0, 25.04775
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_178.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_178.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_178.jpg, 0, 0, 0, 24.74177
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_296.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_296.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_296.jpg, 0, 0, 0, 24.48969
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_501.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_501.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_501.jpg, -0.6131612, 0, 0, 23.37296
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_602.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_602.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_602.jpg, -0.3161945, 0, 0, 23.15319
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_43_29_714.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_43_29_714.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_43_29_714.jpg, 0, 0, 0, 22.8759
